configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
89,true,false,false,true,true,false,true,false,true,60,5,1051365,4.644,0.060,0.708
890,true,false,false,true,false,true,false,true,true,60,1,1301861,3.592,0.088,0.574
891,true,true,false,false,false,false,false,false,false,60,5,1144844,4.864,0.092,0.853
892,true,true,false,true,false,false,false,true,true,20,1,1266518,3.416,0.044,0.508
893,true,true,false,false,false,false,false,false,false,60,9,1142780,6.036,0.064,1.039
894,true,true,false,false,true,true,false,false,true,40,5,1152748,4.640,0.060,0.745
895,true,false,false,true,true,false,false,false,true,40,1,1303582,3.560,0.060,0.571
896,true,true,false,false,true,true,false,false,true,40,1,1165821,3.468,0.052,0.565
897,true,false,false,true,true,false,false,false,true,60,9,1290879,6.136,0.076,1.045
898,true,true,false,false,false,false,false,true,true,60,1,1157772,3.420,0.064,0.570
899,true,true,false,false,true,true,false,false,true,20,9,1147348,6.092,0.060,0.954
9,true,false,false,true,false,true,true,true,true,60,9,1056659,4.796,0.056,0.673
90,true,true,false,true,false,false,false,false,true,60,9,1252125,5.924,0.072,0.992
900,true,true,false,false,false,false,false,true,true,60,5,1158398,3.952,0.044,0.663
901,true,false,false,true,false,true,false,true,true,20,9,1301133,4.944,0.076,0.731
902,true,true,false,false,false,false,false,true,true,60,9,1158109,4.568,0.060,0.724
903,true,true,false,true,false,false,false,false,false,20,1,1266548,3.244,0.052,0.483
904,true,false,false,true,false,true,false,true,true,20,5,1302957,4.156,0.064,0.613
905,true,false,false,false,true,true,true,false,false,40,9,948467,6.020,0.060,0.921
906,true,false,false,false,false,true,true,true,false,20,9,954889,4.832,0.052,0.683
907,true,false,false,true,true,true,true,true,true,40,5,1066253,3.900,0.044,0.529
908,true,true,false,false,true,false,true,false,false,40,1,944641,3.068,0.072,0.407
909,true,false,false,true,true,true,true,true,true,40,1,1063598,3.308,0.064,0.447
91,true,false,false,false,true,false,false,false,false,40,9,1165590,6.260,0.068,1.023
910,true,false,false,false,true,true,true,false,false,40,1,958996,3.416,0.048,0.465
911,true,true,false,false,true,false,true,false,false,40,5,930964,4.488,0.060,0.671
912,true,true,false,false,false,true,false,false,false,40,5,1146122,4.644,0.080,0.767
913,true,false,false,false,true,true,true,false,false,40,5,950136,4.788,0.040,0.726
914,true,true,false,false,false,true,false,false,false,40,9,1143189,5.964,0.080,0.963
915,true,true,false,false,true,false,true,false,false,40,9,931738,5.824,0.068,0.895
916,true,false,false,false,true,false,false,true,false,20,1,1181197,3.604,0.036,0.532
917,true,true,false,true,false,true,true,false,true,60,5,1018985,4.476,0.048,0.673
918,true,true,false,false,true,false,true,true,true,60,1,942304,3.056,0.052,0.396
919,true,false,false,true,false,true,false,false,false,20,1,1299957,3.484,0.100,0.509
92,true,false,false,true,true,false,false,true,true,40,5,1307831,4.100,0.056,0.622
920,true,true,false,false,true,false,true,true,true,60,5,942049,3.728,0.068,0.523
921,true,true,false,true,false,true,true,false,true,60,1,1027321,3.068,0.028,0.408
922,true,true,false,true,false,false,false,true,true,40,9,1267754,4.432,0.080,0.643
923,true,true,false,false,false,true,false,false,false,60,1,1158521,3.352,0.064,0.549
924,true,false,false,false,false,true,true,true,false,20,1,954303,3.344,0.040,0.459
925,true,true,false,false,true,false,true,true,true,60,9,941125,4.496,0.036,0.612
926,true,false,false,false,false,true,true,true,false,20,5,956554,4.008,0.056,0.552
927,true,true,false,true,false,true,true,false,true,60,9,1016007,5.924,0.064,0.940
928,true,false,false,true,true,true,true,true,true,40,9,1063243,4.560,0.080,0.620
929,true,false,false,true,false,true,false,true,true,40,5,1304714,4.160,0.064,0.657
93,true,true,false,true,false,false,true,false,false,20,5,1020436,4.460,0.072,0.688
930,true,true,false,true,false,false,false,false,false,20,5,1254548,4.520,0.076,0.708
931,true,false,false,true,false,true,false,true,true,40,1,1301076,3.596,0.068,0.573
932,true,true,false,false,false,false,false,false,false,40,1,1158669,3.340,0.052,0.538
933,true,true,false,true,false,false,false,false,false,20,9,1249294,5.776,0.052,0.894
934,true,false,false,false,true,false,false,true,false,20,9,1180378,4.776,0.056,0.663
935,true,true,false,false,false,false,false,false,false,40,5,1144762,4.640,0.084,0.767
936,true,true,false,false,true,true,false,false,true,20,5,1151007,4.588,0.056,0.690
937,true,false,false,true,true,false,false,false,true,60,1,1303437,3.696,0.092,0.617
938,true,true,false,true,false,false,false,true,true,40,5,1268649,3.992,0.040,0.640
939,true,false,false,true,false,true,false,false,false,20,9,1284266,6.124,0.064,0.967
94,true,false,false,true,true,false,true,false,true,60,1,1060160,3.436,0.036,0.481
940,true,true,false,false,false,false,false,false,false,40,9,1142163,5.816,0.064,0.925
941,true,true,false,false,true,true,false,false,true,20,1,1163329,3.336,0.076,0.503
942,true,false,false,false,true,false,false,true,false,20,5,1182026,3.984,0.088,0.560
943,true,false,false,true,true,false,false,false,true,60,5,1295807,4.884,0.072,0.839
944,true,true,false,true,false,false,false,true,true,40,1,1266381,3.300,0.100,0.536
945,true,false,false,true,false,true,false,false,false,20,5,1291414,4.928,0.064,0.784
946,true,true,false,true,true,true,false,false,false,60,5,1263077,4.704,0.100,0.829
947,true,false,false,false,false,false,true,true,false,20,9,955066,4.680,0.052,0.656
948,true,true,false,true,true,true,false,false,false,60,1,1273008,3.408,0.052,0.591
949,true,false,false,false,false,false,true,true,false,20,5,954020,3.980,0.064,0.562
95,true,true,false,true,false,false,false,false,true,60,5,1256194,4.640,0.088,0.814
950,true,true,false,true,true,false,true,true,true,40,9,1031062,4.324,0.076,0.606
951,true,false,false,false,true,true,true,true,true,20,9,957328,4.712,0.068,0.632
952,true,true,false,false,false,true,false,true,true,20,5,1159123,3.864,0.044,0.547
953,true,false,false,false,true,true,true,true,true,20,5,958640,4.028,0.056,0.551
954,true,true,false,false,false,true,false,true,true,20,9,1157779,4.580,0.076,0.654
955,true,true,false,true,true,true,false,false,false,60,9,1258606,5.940,0.080,1.014
956,true,false,false,false,true,true,true,true,true,20,1,956328,3.292,0.060,0.437
957,true,false,false,true,true,true,true,true,true,60,9,1063243,4.704,0.040,0.665
958,true,true,false,false,true,false,true,false,false,60,1,944641,3.108,0.024,0.415
959,true,false,false,true,true,true,true,true,true,60,5,1066253,3.968,0.064,0.550
96,true,false,false,false,false,false,true,false,false,40,9,938715,6.020,0.080,0.944
960,true,true,false,false,false,true,false,true,true,20,1,1156809,3.296,0.056,0.475
961,true,true,false,false,true,false,true,false,false,60,5,930964,4.376,0.068,0.652
962,true,false,false,true,true,true,true,true,true,60,1,1063598,3.368,0.036,0.449
963,true,false,false,false,false,false,true,true,false,20,1,953270,3.320,0.028,0.436
964,true,true,false,true,true,false,true,true,true,40,5,1035119,3.556,0.044,0.476
965,true,true,false,false,true,false,true,false,false,60,9,931738,5.676,0.088,0.875
966,true,true,false,true,false,true,true,true,false,20,1,1031551,3.172,0.052,0.438
967,true,true,false,true,true,false,true,true,true,40,1,1032996,3.156,0.048,0.439
968,true,false,false,true,false,true,false,false,false,40,1,1301164,3.576,0.064,0.564
969,true,true,false,true,false,true,true,true,false,20,5,1032567,3.708,0.044,0.515
97,true,true,false,false,true,true,false,true,true,60,9,1164835,4.700,0.048,0.742
970,true,false,false,false,true,false,false,true,false,40,5,1184551,4.040,0.076,0.608
971,true,true,false,true,false,true,true,true,false,20,9,1031330,4.468,0.068,0.618
972,true,false,false,false,true,false,false,true,false,40,1,1182222,3.536,0.052,0.562
973,true,true,false,true,true,false,true,false,false,20,1,1037505,3.172,0.072,0.433
974,true,true,false,false,true,true,false,true,false,20,5,1164608,3.812,0.056,0.525
975,true,true,false,false,true,true,false,true,false,20,1,1163809,3.364,0.048,0.494
976,true,false,false,true,false,true,false,false,false,40,9,1288044,6.304,0.084,1.052
977,true,true,false,false,true,true,false,true,false,20,9,1164366,4.596,0.048,0.651
978,true,false,false,true,false,true,false,false,false,40,5,1293433,4.892,0.068,0.819
979,true,false,false,false,true,false,false,true,false,40,9,1183458,4.796,0.060,0.719
98,true,true,false,false,false,true,true,true,true,40,1,937136,3.136,0.032,0.436
980,true,true,false,true,true,false,true,true,true,20,9,1031062,4.320,0.060,0.597
981,true,false,false,false,false,false,true,true,false,40,9,955066,4.648,0.080,0.642
982,true,false,false,true,true,true,true,true,false,60,5,1065746,4.036,0.060,0.572
983,true,false,false,true,true,false,false,false,true,20,5,1293074,4.840,0.072,0.751
984,true,true,false,true,true,false,true,true,true,20,5,1035119,3.652,0.056,0.491
985,true,false,false,false,true,true,true,true,true,40,9,957328,4.632,0.048,0.625
986,true,false,false,false,false,false,true,true,false,40,5,954020,3.952,0.060,0.543
987,true,false,false,true,true,true,true,true,false,60,1,1067254,3.304,0.076,0.456
988,true,false,false,true,true,false,false,false,true,20,9,1288565,6.008,0.064,0.919
989,true,false,false,false,true,true,true,true,true,40,5,958640,4.028,0.076,0.556
99,true,false,false,true,true,true,false,true,false,60,9,1308088,5.112,0.084,0.831
990,true,true,false,false,false,true,false,true,true,40,5,1158232,3.888,0.068,0.574
991,true,false,false,false,true,true,true,true,true,40,1,956328,3.452,0.052,0.475
992,true,true,false,false,false,true,false,true,true,40,9,1159558,4.596,0.072,0.668
993,true,false,false,true,false,true,false,true,true,60,9,1302308,4.824,0.056,0.764
994,true,true,false,false,false,true,false,true,true,40,1,1157956,3.344,0.084,0.542
995,true,true,false,true,true,false,true,true,true,20,1,1032996,3.040,0.048,0.417
996,true,true,false,true,false,true,true,true,false,40,1,1031551,3.008,0.072,0.409
997,true,false,false,false,false,false,true,true,false,40,1,953270,3.288,0.060,0.436
998,true,true,false,true,false,true,true,true,false,40,5,1032567,3.736,0.056,0.524
999,true,false,false,true,true,true,true,true,false,60,9,1064416,4.612,0.060,0.634
